TIME STAMP,Actual Istantaneus Lumininosity - lhc_luminosity:lhc_Lum_ALILuminosity.istantaneus.Luminosity (Hz/ubarn),
2018.09.07 19:45:47.104,   8.68245e-001
2018.09.07 19:45:49.105,   8.48908e-001
2018.09.07 19:45:51.107,   8.21211e-001
2018.09.07 19:45:53.109,   8.72719e-001
2018.09.07 19:45:55.111,   8.18938e-001
2018.09.07 19:45:57.112,   7.98997e-001
2018.09.07 19:45:59.114,   8.65157e-001
2018.09.07 19:46:05.119,   8.30189e-001
2018.09.07 19:46:07.121,   8.11576e-001
2018.09.07 19:46:11.124,   8.39884e-001
2018.09.07 19:46:15.128,   8.92221e-001
2018.09.07 19:46:17.129,   8.28267e-001
2018.09.07 19:46:23.134,   8.60666e-001
2018.09.07 19:46:25.136,   8.80273e-001
2018.09.07 19:46:29.139,   8.48684e-001
2018.09.07 19:46:31.142,   9.05342e-001
2018.09.07 19:46:33.144,   8.47451e-001
2018.09.07 19:46:35.146,   8.18684e-001
2018.09.07 19:46:37.148,   8.60321e-001
2018.09.07 19:46:41.152,   8.34102e-001
2018.09.07 19:46:43.153,   8.13976e-001
2018.09.07 19:46:45.155,   8.69844e-001
2018.09.07 19:46:47.157,   8.33077e-001
2018.09.07 19:46:55.165,   9.29327e-001
2018.09.07 19:46:59.167,   2.34788e+000
2018.09.07 19:47:01.169,   2.83981e+000
2018.09.07 19:47:05.172,   2.78203e+000
2018.09.07 19:47:13.179,   2.86185e+000
2018.09.07 19:47:15.182,   2.74876e+000
2018.09.07 19:47:17.183,   2.82552e+000
2018.09.07 19:47:21.187,   2.91058e+000
2018.09.07 19:47:23.189,   2.80941e+000
2018.09.07 19:47:31.196,   2.74030e+000
2018.09.07 19:47:33.197,   3.11590e+000
2018.09.07 19:47:39.202,   3.03335e+000
2018.09.07 19:47:41.204,   3.17723e+000
2018.09.07 19:47:43.206,   3.26339e+000
2018.09.07 19:47:47.209,   3.17205e+000
2018.09.07 19:47:51.213,   3.10425e+000
2018.09.07 19:47:55.216,   3.18848e+000
2018.09.07 19:47:57.218,   3.09772e+000
2018.09.07 19:48:03.223,   2.98403e+000
2018.09.07 19:48:07.227,   3.23912e+000
2018.09.07 19:48:09.229,   3.40411e+000
2018.09.07 19:48:11.232,   3.32926e+000
2018.09.07 19:48:19.238,   3.41028e+000
2018.09.07 19:48:23.242,   3.52092e+000
2018.09.07 19:48:27.245,   3.42717e+000
2018.09.07 19:48:39.256,   3.51408e+000
2018.09.07 19:48:41.257,   3.43396e+000
2018.09.07 19:48:47.262,   3.57136e+000
2018.09.07 19:48:49.264,   3.48546e+000
2018.09.07 19:48:51.267,   3.59737e+000
2018.09.07 19:48:55.269,   3.51176e+000
2018.09.07 19:48:57.271,   3.39739e+000
2018.09.07 19:48:59.273,   3.48006e+000
2018.09.07 19:49:11.285,   3.31075e+000
2018.09.07 19:49:13.287,   3.48183e+000
2018.09.07 19:49:19.293,   3.41204e+000
2018.09.07 19:49:39.310,   3.31221e+000
2018.09.07 19:49:43.313,   3.45199e+000
2018.09.07 19:49:45.315,   3.32867e+000
2018.09.07 19:49:47.316,   3.23196e+000
2018.09.07 19:49:49.318,   3.43032e+000
2018.09.07 19:49:51.320,   3.27578e+000
2018.09.07 19:49:53.322,   3.38247e+000
2018.09.07 19:49:57.327,   3.27993e+000
2018.09.07 19:49:59.328,   3.46964e+000
2018.09.07 19:50:05.333,   3.39977e+000
2018.09.07 19:50:07.335,   3.48068e+000
2018.09.07 19:50:17.343,   3.36690e+000
2018.09.07 19:50:19.345,   3.53273e+000
2018.09.07 19:50:21.347,   3.43857e+000
2018.09.07 19:50:39.363,   3.56386e+000
2018.09.07 19:50:41.366,   3.47250e+000
2018.09.07 19:51:01.385,   3.40243e+000
2018.09.07 19:51:05.387,   3.52959e+000
2018.09.07 19:51:07.389,   3.42719e+000
2018.09.07 19:51:09.390,   3.55940e+000
2018.09.07 19:51:11.392,   3.66647e+000
2018.09.07 19:51:13.394,   1.49200e+000
2018.09.07 19:51:15.396,   1.15034e-001
2018.09.07 19:51:17.399,   6.51668e+000
2018.09.07 19:51:21.401,   2.94891e+000
2018.09.07 19:51:23.402,   3.56907e+000
2018.09.07 19:51:29.407,   3.88785e+000
2018.09.07 19:51:31.409,   3.59192e+000
2018.09.07 19:51:33.412,   3.51709e+000
2018.09.07 19:51:35.413,   3.61986e+000
2018.09.07 19:51:37.414,   3.48452e+000
2018.09.07 19:51:39.416,   3.58403e+000
2018.09.07 19:51:45.422,   3.44502e+000
2018.09.07 19:51:47.424,   3.60734e+000
2018.09.07 19:51:51.428,   3.44747e+000
2018.09.07 19:51:53.430,   3.54360e+000
2018.09.07 19:51:55.433,   3.67796e+000
2018.09.07 19:52:01.438,   3.53515e+000
2018.09.07 19:52:11.446,   3.66695e+000
2018.09.07 19:52:17.452,   3.51455e+000
2018.09.07 19:52:19.454,   3.68147e+000
2018.09.07 19:52:21.457,   3.51672e+000
2018.09.07 19:52:27.461,   6.52350e+000
2018.09.07 19:52:29.462,   3.45447e+000
2018.09.07 19:52:31.464,   3.54211e+000
2018.09.07 19:52:33.466,   6.50721e+000
2018.09.07 19:52:35.468,   3.32173e+000
2018.09.07 19:52:37.470,   3.48320e+000
2018.09.07 19:52:39.471,   3.57199e+000
2018.09.07 19:52:43.474,   3.47923e+000
2018.09.07 19:52:49.480,   3.74885e+000
2018.09.07 19:52:51.482,   3.55776e+000
2018.09.07 19:52:53.484,   3.48643e+000
2018.09.07 19:52:55.486,   3.64515e+000
2018.09.07 19:53:11.500,   3.57111e+000
2018.09.07 19:53:15.504,   3.49695e+000
2018.09.07 19:53:17.509,   3.59733e+000
2018.09.07 19:53:19.511,   3.50086e+000
2018.09.07 19:53:23.515,   3.67342e+000
2018.09.07 19:53:25.516,   3.50239e+000
2018.09.07 19:53:27.518,   6.66036e+000
2018.09.07 19:53:29.520,   3.74326e+000
2018.09.07 19:53:33.523,   3.52816e+000
2018.09.07 19:53:35.525,   3.67719e+000
2018.09.07 19:53:37.526,   6.59900e+000
2018.09.07 19:53:39.528,   3.58352e+000
2018.09.07 19:53:43.532,   6.68760e+000
2018.09.07 19:53:47.535,   3.40334e+000
2018.09.07 19:53:53.541,   3.50713e+000
2018.09.07 19:53:55.543,   3.37356e+000
2018.09.07 19:54:01.549,   3.57924e+000
2018.09.07 19:54:07.554,   3.47753e+000
2018.09.07 19:54:17.563,   3.34121e+000
2018.09.07 19:54:19.564,   3.44647e+000
2018.09.07 19:54:31.574,   3.56632e+000
2018.09.07 19:54:33.576,   3.43518e+000
2018.09.07 19:54:35.578,   3.52784e+000
2018.09.07 19:54:37.580,   3.36476e+000
2018.09.07 19:54:39.581,   3.51928e+000
2018.09.07 19:54:47.588,   3.62989e+000
2018.09.07 19:54:49.591,   3.42184e+000
2018.09.07 19:54:53.596,   3.61383e+000
2018.09.07 19:54:55.599,   3.48167e+000
2018.09.07 19:54:57.601,   3.57324e+000
2018.09.07 19:54:59.602,   3.49137e+000
2018.09.07 19:55:05.608,   3.57040e+000
2018.09.07 19:55:07.610,   3.47254e+000
2018.09.07 19:55:13.615,   3.55292e+000
2018.09.07 19:55:17.619,   3.45848e+000
2018.09.07 19:55:19.620,   3.60523e+000
2018.09.07 19:55:21.622,   3.51940e+000
2018.09.07 19:55:23.624,   3.60906e+000
2018.09.07 19:55:29.629,   3.48121e+000
2018.09.07 19:55:31.631,   3.58900e+000
2018.09.07 19:55:35.634,   3.48021e+000
2018.09.07 19:55:39.637,   3.60841e+000
2018.09.07 19:55:45.643,   3.48922e+000
2018.09.07 19:55:47.644,   3.66842e+000
2018.09.07 19:55:49.646,   3.55218e+000
2018.09.07 19:55:57.655,   3.47296e+000
2018.09.07 19:55:59.656,   3.66486e+000
2018.09.07 19:56:01.658,   3.47698e+000
2018.09.07 19:56:07.663,   3.55027e+000
2018.09.07 19:56:15.670,   3.38026e+000
2018.09.07 19:56:19.674,   3.51779e+000
2018.09.07 19:56:21.675,   3.44678e+000
2018.09.07 19:56:25.679,   3.34084e+000
2018.09.07 19:56:27.680,   3.48424e+000
2018.09.07 19:56:37.689,   3.33669e+000
2018.09.07 19:56:41.693,   3.45263e+000
2018.09.07 19:56:43.695,   3.32311e+000
2018.09.07 19:56:47.699,   3.23961e+000
2018.09.07 19:56:49.701,   3.35788e+000
2018.09.07 19:56:53.705,   3.26933e+000
2018.09.07 19:56:59.710,   3.43027e+000
2018.09.07 19:57:01.711,   3.31178e+000
2018.09.07 19:57:11.720,   3.23438e+000
2018.09.07 19:57:13.722,   3.37999e+000
2018.09.07 19:57:17.725,   3.25547e+000
2018.09.07 19:57:19.727,   3.45016e+000
2018.09.07 19:57:21.728,   3.25915e+000
2018.09.07 19:57:23.730,   3.41989e+000
2018.09.07 19:57:25.732,   3.20529e+000
2018.09.07 19:57:31.737,   3.28611e+000
2018.09.07 19:57:33.739,   3.15839e+000
2018.09.07 19:57:35.740,   3.23546e+000
2018.09.07 19:57:37.742,   3.31537e+000
2018.09.07 19:57:39.744,   3.24787e+000
2018.09.07 19:57:51.757,   3.34921e+000
2018.09.07 19:57:53.758,   3.42973e+000
2018.09.07 19:57:59.763,   3.49991e+000
2018.09.07 19:58:01.764,   3.41872e+000
2018.09.07 19:58:03.766,   3.96019e+000
2018.09.07 19:58:05.768,   3.48724e+000
2018.09.07 19:58:11.773,   3.39438e+000
2018.09.07 19:58:15.776,   3.61611e+000
2018.09.07 19:58:17.778,   3.47894e+000
2018.09.07 19:58:23.783,   3.40675e+000
2018.09.07 19:58:25.785,   3.56189e+000
2018.09.07 19:58:27.787,   3.47383e+000
2018.09.07 19:58:29.788,   3.38235e+000
2018.09.07 19:58:33.793,   3.45339e+000
2018.09.07 19:58:37.796,   3.30032e+000
2018.09.07 19:58:39.799,   3.48171e+000
2018.09.07 19:58:41.801,   3.33709e+000
2018.09.07 19:58:47.806,   3.57071e+000
2018.09.07 19:58:49.807,   3.40723e+000
2018.09.07 19:58:53.811,   3.52452e+000
2018.09.07 19:58:55.813,   3.39521e+000
2018.09.07 19:58:57.814,   3.49670e+000
2018.09.07 19:59:01.818,   3.38943e+000
2018.09.07 19:59:07.823,   3.31331e+000
2018.09.07 19:59:09.824,   3.42434e+000
2018.09.07 19:59:25.838,   3.33656e+000
2018.09.07 19:59:27.840,   3.46210e+000
2018.09.07 19:59:33.846,   3.58953e+000
2018.09.07 19:59:37.849,   3.40194e+000
2018.09.07 19:59:39.851,   3.47319e+000
2018.09.07 19:59:41.853,   3.38757e+000
2018.09.07 19:59:55.865,   3.29696e+000
2018.09.07 19:59:57.866,   3.36821e+000
2018.09.07 20:00:01.870,   3.47181e+000
2018.09.07 20:00:13.881,   3.54369e+000
2018.09.07 20:00:15.883,   3.45670e+000
2018.09.07 20:00:21.888,   3.37550e+000
2018.09.07 20:00:25.891,   3.17996e+000
2018.09.07 20:00:27.893,   3.34528e+000
2018.09.07 20:00:31.896,   3.21161e+000
2018.09.07 20:00:41.905,   3.36695e+000
2018.09.07 20:00:51.913,   3.43716e+000
2018.09.07 20:00:57.921,   3.35861e+000
2018.09.07 20:01:03.925,   3.47041e+000
2018.09.07 20:01:05.926,   3.28870e+000
2018.09.07 20:01:07.928,   3.44177e+000
2018.09.07 20:01:11.932,   3.35004e+000
2018.09.07 20:01:19.938,   3.25372e+000
2018.09.07 20:01:21.939,   3.43643e+000
2018.09.07 20:01:25.943,   3.31582e+000
2018.09.07 20:01:31.948,   3.48820e+000
2018.09.07 20:01:33.949,   3.26557e+000
2018.09.07 20:01:35.951,   3.49310e+000
2018.09.07 20:01:37.953,   3.32500e+000
2018.09.07 20:01:47.963,   3.40172e+000
2018.09.07 20:01:49.965,   3.25783e+000
2018.09.07 20:01:51.967,   3.43495e+000
2018.09.07 20:01:53.968,   3.52394e+000
2018.09.07 20:01:55.970,   3.38560e+000
2018.09.07 20:02:05.979,   3.23780e+000
2018.09.07 20:02:07.980,   3.33445e+000
2018.09.07 20:02:11.984,   3.43566e+000
2018.09.07 20:02:13.985,   3.54317e+000
2018.09.07 20:02:15.988,   3.67544e+000
2018.09.07 20:02:17.989,   6.03528e+000
2018.09.07 20:02:19.991,   9.27079e+000
2018.09.07 20:02:21.992,   9.88999e+000
2018.09.07 20:02:32.001,   9.56435e+000
2018.09.07 20:02:42.010,   9.29341e+000
2018.09.07 20:02:44.013,   9.72107e+000
2018.09.07 20:02:46.015,   9.44522e+000
2018.09.07 20:02:54.022,   9.73040e+000
2018.09.07 20:02:56.023,   9.45689e+000
2018.09.07 20:03:38.061,   1.00070e+001
2018.09.07 20:03:46.068,   9.78695e+000
2018.09.07 20:03:50.071,   9.99258e+000
2018.09.07 20:03:54.075,   9.76688e+000
2018.09.07 20:03:56.077,   1.00664e+001
2018.09.07 20:03:58.078,   9.72978e+000
2018.09.07 20:04:00.080,   9.96907e+000
2018.09.07 20:04:06.085,   9.65295e+000
2018.09.07 20:04:08.087,   9.93198e+000
2018.09.07 20:04:24.100,   9.67724e+000
2018.09.07 20:04:26.102,   1.00548e+001
2018.09.07 20:04:30.106,   1.04949e+001
2018.09.07 20:04:32.108,   1.01778e+001
2018.09.07 20:04:36.112,   9.86955e+000
2018.09.07 20:04:50.124,   9.52440e+000
2018.09.07 20:04:54.128,   9.85498e+000
2018.09.07 20:04:56.130,   9.64862e+000
2018.09.07 20:05:06.138,   9.94579e+000
2018.09.07 20:05:14.145,   9.56734e+000
2018.09.07 20:05:16.146,   9.33150e+000
2018.09.07 20:05:22.152,   9.68714e+000
2018.09.07 20:05:30.159,   9.46581e+000
2018.09.07 20:05:36.166,   9.74801e+000
2018.09.07 20:05:58.185,   9.45898e+000
2018.09.07 20:06:06.192,   9.70035e+000
2018.09.07 20:06:28.212,   9.44195e+000
2018.09.07 20:06:30.214,   9.64965e+000
2018.09.07 20:06:44.227,   9.86407e+000
2018.09.07 20:06:48.231,   9.64846e+000
2018.09.07 20:06:56.238,   9.42794e+000
2018.09.07 20:07:00.242,   9.65880e+000
2018.09.07 20:07:18.258,   9.40605e+000
2018.09.07 20:07:24.264,   9.68155e+000
2018.09.07 20:07:32.271,   9.41680e+000
2018.09.07 20:07:36.276,   9.60835e+000
2018.09.07 20:07:46.285,   9.37822e+000
2018.09.07 20:07:48.287,   9.80031e+000
2018.09.07 20:08:06.302,   9.58792e+000
2018.09.07 20:08:20.314,   9.80277e+000
2018.09.07 20:08:22.316,   9.51668e+000
2018.09.07 20:08:30.323,   9.73508e+000
2018.09.07 20:08:42.335,   9.53030e+000
2018.09.07 20:08:44.337,   9.77242e+000
2018.09.07 20:08:46.338,   9.56665e+000
2018.09.07 20:08:48.340,   9.79412e+000
2018.09.07 20:08:50.342,   9.58470e+000
2018.09.07 20:09:00.352,   9.81148e+000
2018.09.07 20:09:10.361,   1.00604e+001
2018.09.07 20:09:12.363,   9.82158e+000
2018.09.07 20:09:16.366,   1.01240e+001
2018.09.07 20:10:20.426,   9.91232e+000
2018.09.07 20:10:22.428,   1.01549e+001
2018.09.07 20:10:50.452,   9.92016e+000
2018.09.07 20:10:52.454,   1.01322e+001
2018.09.07 20:10:56.459,   1.04584e+001
2018.09.07 20:10:58.461,   1.35314e+001
2018.09.07 20:11:00.462,   1.63672e+001
2018.09.07 20:11:12.474,   1.67414e+001
2018.09.07 20:11:18.479,   1.61321e+001
2018.09.07 20:11:24.484,   1.66251e+001
2018.09.07 20:11:30.489,   1.61479e+001
2018.09.07 20:11:32.492,   1.68066e+001
2018.09.07 20:11:34.493,   1.82878e+001
2018.09.07 20:11:56.511,   1.78420e+001
2018.09.07 20:11:58.513,   1.82593e+001
2018.09.07 20:12:06.521,   1.77213e+001
2018.09.07 20:12:08.524,   1.84725e+001
2018.09.07 20:12:12.526,   1.90228e+001
2018.09.07 20:12:32.544,   1.96177e+001
2018.09.07 20:14:10.629,   1.91766e+001
2018.09.07 20:14:12.631,   1.97586e+001
2018.09.07 20:15:14.687,   1.92397e+001
2018.09.07 20:15:28.699,   1.96816e+001
2018.09.07 20:15:32.702,   1.92372e+001
2018.09.07 20:15:52.719,   1.97113e+001
2018.09.07 20:15:54.721,   2.03862e+001
2018.09.07 20:15:56.723,   1.98458e+001
2018.09.07 20:16:10.737,   1.91148e+001
2018.09.07 20:16:30.754,   1.95033e+001
2018.09.07 20:16:52.773,   1.89906e+001
2018.09.07 20:16:56.777,   1.85348e+001
2018.09.07 20:17:04.785,   1.90461e+001
2018.09.07 20:17:12.792,   1.96331e+001
2018.09.07 20:17:16.796,   2.04737e+001
2018.09.07 20:17:38.814,   1.97839e+001
2018.09.07 20:17:44.819,   2.02142e+001
2018.09.07 20:18:02.837,   2.08500e+001
2018.09.07 20:18:30.860,   2.03967e+001
2018.09.07 20:18:32.862,   2.08445e+001
2018.09.07 20:18:48.877,   2.15304e+001
2018.09.07 20:18:52.879,   2.31166e+001
2018.09.07 20:19:12.900,   2.38203e+001
2018.09.07 20:19:16.902,   2.54829e+001
2018.09.07 20:19:18.903,   2.60545e+001
2018.09.07 20:19:36.920,   2.70856e+001
2018.09.07 20:19:40.922,   2.87746e+001
2018.09.07 20:20:46.980,   2.81619e+001
2018.09.07 20:21:11.004,   2.88655e+001
2018.09.07 20:21:15.006,   2.94831e+001
2018.09.07 20:22:05.052,   2.85994e+001
2018.09.07 20:23:55.150,   2.92564e+001
2018.09.07 20:25:43.246,   2.86306e+001
2018.09.07 20:26:03.264,   2.92375e+001
2018.09.07 20:26:05.266,   2.85387e+001
2018.09.07 20:26:09.270,   2.91736e+001
2018.09.07 20:26:25.285,   3.00045e+001
2018.09.07 20:26:31.290,   2.92371e+001
2018.09.07 20:26:37.297,   2.86422e+001
2018.09.07 20:26:59.315,   2.94714e+001
2018.09.07 20:27:07.322,   2.87366e+001
2018.09.07 20:27:09.324,   2.80792e+001
2018.09.07 20:27:13.327,   2.87034e+001
2018.09.07 20:28:09.377,   2.93498e+001
2018.09.07 20:28:19.386,   2.85942e+001
2018.09.07 20:28:43.407,   2.91933e+001
2018.09.07 20:29:29.448,   2.86041e+001
2018.09.07 20:29:33.451,   2.92030e+001
2018.09.07 20:29:49.466,   3.07597e+001
2018.09.07 20:29:51.467,   3.24755e+001
2018.09.07 20:30:03.477,   3.32092e+001
2018.09.07 20:30:13.487,   3.59247e+001
2018.09.07 20:30:17.489,   3.74712e+001
2018.09.07 20:30:33.504,   3.66871e+001
2018.09.07 20:30:47.517,   3.81171e+001
2018.09.07 20:31:13.540,   3.95448e+001
2018.09.07 20:31:29.554,   3.87069e+001
2018.09.07 20:32:09.590,   3.95966e+001
2018.09.07 20:32:11.592,   4.06697e+001
2018.09.07 20:32:15.596,   3.93964e+001
2018.09.07 20:32:29.608,   3.85430e+001
2018.09.07 20:32:51.627,   3.94489e+001
2018.09.07 20:33:03.639,   3.85968e+001
2018.09.07 20:33:25.659,   3.96005e+001
2018.09.07 20:33:33.665,   3.85024e+001
2018.09.07 20:36:01.798,   3.93431e+001
2018.09.07 20:36:19.816,   4.04222e+001
2018.09.07 20:36:23.820,   3.95617e+001
2018.09.07 20:36:29.825,   3.87361e+001
2018.09.07 20:36:37.832,   3.73404e+001
2018.09.07 20:36:43.837,   3.81718e+001
2018.09.07 20:36:59.851,   3.91692e+001
2018.09.07 20:37:07.858,   3.82024e+001
2018.09.07 20:37:25.874,   3.90660e+001
2018.09.07 20:38:09.914,   4.00225e+001
2018.09.07 20:38:11.916,   5.50551e+001
2018.09.07 20:38:13.917,   8.28047e+001
2018.09.07 20:38:15.918,   9.37573e+001
2018.09.07 20:38:35.936,   9.18661e+001
2018.09.07 20:38:47.947,   8.43723e+001
2018.09.07 20:38:49.949,   6.42191e+001
2018.09.07 20:38:51.951,   5.96574e+001
2018.09.07 20:39:23.980,   5.51958e+001
2018.09.07 20:39:27.984,   5.40844e+001
2018.09.07 20:40:02.015,   5.20652e+001
2018.09.07 20:40:08.020,   5.43589e+001
2018.09.07 20:40:14.025,   5.31535e+001
2018.09.07 20:40:20.030,   5.19267e+001
2018.09.07 20:40:24.033,   5.01175e+001
2018.09.07 20:40:30.039,   4.90517e+001
2018.09.07 20:40:50.057,   5.01591e+001
2018.09.07 20:41:12.076,   4.89734e+001
2018.09.07 20:41:50.112,   5.01525e+001
2018.09.07 20:42:48.163,   4.86120e+001
2018.09.07 20:42:54.170,   4.97823e+001
2018.09.07 20:44:18.244,   5.08471e+001
2018.09.07 20:45:36.314,   4.98063e+001
2018.09.07 20:45:58.334,   5.08517e+001
2018.09.07 20:46:20.353,   4.93718e+001
2018.09.07 20:46:40.371,   5.05671e+001
2018.09.07 20:46:56.385,   5.22304e+001
2018.09.07 20:46:58.387,   5.36204e+001
2018.09.07 20:47:00.389,   5.14104e+001
2018.09.07 20:47:06.395,   5.36604e+001
2018.09.07 20:47:08.396,   7.71044e+001
2018.09.07 20:47:10.398,   1.11228e+002
2018.09.07 20:47:12.399,   1.19237e+002
2018.09.07 20:47:20.406,   1.16325e+002
2018.09.07 20:47:46.431,   9.13896e+001
2018.09.07 20:47:48.433,   6.03724e+001
2018.09.07 20:47:50.434,   4.98749e+001
2018.09.07 20:48:22.470,   5.10503e+001
2018.09.07 20:48:26.474,   5.25655e+001
2018.09.07 20:48:28.475,   5.72210e+001
2018.09.07 20:48:38.483,   5.59241e+001
2018.09.07 20:51:32.638,   5.38735e+001
2018.09.07 20:51:34.640,   5.58381e+001
2018.09.07 20:51:38.643,   5.47099e+001
2018.09.07 20:51:40.645,   5.64892e+001
2018.09.07 20:52:06.669,   5.51269e+001
2018.09.07 20:53:42.754,   1.27168e+001
2018.09.07 20:53:44.756,   1.01915e+001
2018.09.07 20:53:46.758,   5.67710e+001
2018.09.07 20:53:48.760,   1.57593e+001
2018.09.07 20:53:50.761,   5.57642e+001
2018.09.07 20:53:58.769,   5.70801e+001
2018.09.07 20:54:00.770,   5.83600e+001
2018.09.07 20:54:18.788,   5.65131e+001
2018.09.07 20:54:32.801,   5.52880e+001
2018.09.07 20:54:48.815,   5.63986e+001
2018.09.07 20:54:54.821,   5.76193e+001
2018.09.07 20:55:04.832,   5.88621e+001
2018.09.07 20:55:18.844,   5.72233e+001
2018.09.07 20:55:32.856,   5.59895e+001
2018.09.07 20:55:44.868,   5.77520e+001
2018.09.07 20:56:26.906,   5.65966e+001
2018.09.07 20:56:52.929,   5.81082e+001
2018.09.07 20:57:02.939,   5.65523e+001
2018.09.07 20:58:00.989,   5.77811e+001
2018.09.07 20:58:55.038,   5.65852e+001
2018.09.07 20:59:05.047,   5.81657e+001
2018.09.07 20:59:07.049,   5.96951e+001
2018.09.07 20:59:11.052,   5.75081e+001
2018.09.07 20:59:27.064,   5.62128e+001
2018.09.07 20:59:45.079,   5.81791e+001
2018.09.07 20:59:57.090,   5.69631e+001
2018.09.07 21:00:37.126,   5.58042e+001
2018.09.07 21:00:53.140,   5.71851e+001
2018.09.07 21:02:09.208,   5.83758e+001
2018.09.07 21:02:41.236,   5.67974e+001
2018.09.07 21:06:01.414,   5.55773e+001
2018.09.07 21:06:15.425,   5.67486e+001
2018.09.07 21:08:49.564,   5.83098e+001
2018.09.07 21:08:51.566,   5.98044e+001
2018.09.07 21:08:53.567,   5.74729e+001
2018.09.07 21:08:55.569,   5.59163e+001
2018.09.07 21:09:03.576,   5.75799e+001
2018.09.07 21:09:11.583,   5.55723e+001
2018.09.07 21:09:21.591,   5.69675e+001
2018.09.07 21:09:47.615,   5.55274e+001
2018.09.07 21:10:17.640,   5.73559e+001
2018.09.07 21:10:21.644,   5.88228e+001
2018.09.07 21:10:23.645,   8.06747e+001
2018.09.07 21:10:25.647,   1.18082e+002
2018.09.07 21:10:27.649,   1.29201e+002
2018.09.07 21:10:51.671,   1.26453e+002
2018.09.07 21:11:01.680,   1.03946e+002
2018.09.07 21:11:03.681,   6.90049e+001
2018.09.07 21:11:05.683,   5.56764e+001
2018.09.07 21:11:17.693,   5.76113e+001
2018.09.07 21:11:29.704,   5.61747e+001
2018.09.07 21:11:59.732,   5.93826e+001
2018.09.07 21:12:27.756,   6.05834e+001
2018.09.07 21:12:29.758,   6.22131e+001
2018.09.07 21:12:33.761,   6.09403e+001
2018.09.07 21:12:39.766,   5.86971e+001
2018.09.07 21:12:51.778,   5.70237e+001
2018.09.07 21:13:01.786,   5.83714e+001
2018.09.07 21:13:11.795,   6.06204e+001
2018.09.07 21:13:21.803,   5.92506e+001
2018.09.07 21:13:59.838,   5.80476e+001
2018.09.07 21:14:27.862,   5.94014e+001
2018.09.07 21:15:55.942,   5.80532e+001
2018.09.07 21:16:33.975,   5.93467e+001
2018.09.07 21:17:14.012,   5.81482e+001
2018.09.07 21:18:14.065,   5.94432e+001
2018.09.07 21:18:26.075,   5.77868e+001
2018.09.07 21:18:44.090,   5.93484e+001
2018.09.07 21:21:38.244,   5.80139e+001
2018.09.07 21:21:42.249,   5.92358e+001
2018.09.07 21:21:54.262,   5.79974e+001
2018.09.07 21:22:40.300,   5.94382e+001
2018.09.07 21:22:56.315,   5.78040e+001
2018.09.07 21:27:10.545,   6.04148e+001
2018.09.07 21:27:14.548,   5.86913e+001
2018.09.07 21:27:22.555,   5.72752e+001
2018.09.07 21:27:24.556,   5.90924e+001
2018.09.07 21:27:28.561,   5.77663e+001
2018.09.07 21:27:32.564,   5.62378e+001
2018.09.07 21:28:02.591,   5.87879e+001
2018.09.07 21:28:12.599,   5.99990e+001
2018.09.07 21:28:30.616,   5.87923e+001
2018.09.07 21:28:50.633,   6.01048e+001
2018.09.07 21:33:04.859,   6.13218e+001
2018.09.07 21:33:44.893,   5.98186e+001
2018.09.07 21:34:02.910,   6.11697e+001
2018.09.07 21:34:10.918,   5.98597e+001
2018.09.07 21:36:23.034,   6.23889e+001
2018.09.07 21:36:27.037,   6.06893e+001
2018.09.07 21:36:31.041,   5.91591e+001
2018.09.07 21:37:23.088,   5.76583e+001
2018.09.07 21:37:31.095,   5.98067e+001
2018.09.07 21:39:47.218,   5.85812e+001
2018.09.07 21:39:55.225,   6.04082e+001
2018.09.07 21:40:13.240,   5.89702e+001
2018.09.07 21:41:23.304,   6.17759e+001
2018.09.07 21:41:27.307,   5.83626e+001
2018.09.07 21:41:37.316,   6.01861e+001
2018.09.07 21:41:43.321,   5.81925e+001
2018.09.07 21:42:01.338,   5.94773e+001
2018.09.07 21:42:27.362,   5.81188e+001
2018.09.07 21:42:31.366,   5.95706e+001
2018.09.07 21:42:37.371,   6.11243e+001
2018.09.07 21:42:57.388,   5.96082e+001
2018.09.07 21:43:15.406,   6.14472e+001
2018.09.07 21:43:25.415,   6.00592e+001
2018.09.07 21:44:17.461,   5.77305e+001
2018.09.07 21:44:53.492,   5.97994e+001
2018.09.07 21:44:59.497,   6.20006e+001
2018.09.07 21:45:15.510,   6.04044e+001
2018.09.07 21:45:19.515,   5.91142e+001
2018.09.07 21:45:47.539,   6.05843e+001
2018.09.07 21:45:55.546,   6.18451e+001
2018.09.07 21:46:03.553,   6.01307e+001
2018.09.07 21:46:15.564,   5.87504e+001
2018.09.07 21:46:43.590,   5.99700e+001
2018.09.07 21:49:15.726,   5.85249e+001
2018.09.07 21:51:33.849,   5.72051e+001
2018.09.07 21:51:57.871,   5.84416e+001
2018.09.07 21:52:11.884,   5.70583e+001
2018.09.07 21:52:35.904,   5.84879e+001
2018.09.07 21:53:07.934,   5.72688e+001
2018.09.07 21:54:44.020,   5.87712e+001
2018.09.07 21:55:08.041,   6.00486e+001
2018.09.07 21:55:14.046,   5.81893e+001
2018.09.07 21:55:24.055,   5.69127e+001
2018.09.07 21:56:04.093,   5.91069e+001
2018.09.07 21:56:08.095,   6.03315e+001
2018.09.07 21:56:10.097,   5.89947e+001
2018.09.07 21:56:14.100,   5.77679e+001
2018.09.07 21:56:28.112,   5.54977e+001
